%time,field.name0,field.name1,field.pose0.position.x,field.pose0.position.y,field.pose0.position.z,field.pose0.orientation.x,field.pose0.orientation.y,field.pose0.orientation.z,field.pose0.orientation.w,field.pose1.position.x,field.pose1.position.y,field.pose1.position.z,field.pose1.orientation.x,field.pose1.orientation.y,field.pose1.orientation.z,field.pose1.orientation.w,field.twist0.linear.x,field.twist0.linear.y,field.twist0.linear.z,field.twist0.angular.x,field.twist0.angular.y,field.twist0.angular.z,field.twist1.linear.x,field.twist1.linear.y,field.twist1.linear.z,field.twist1.angular.x,field.twist1.angular.y,field.twist1.angular.z
18868000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.312656070334,10.9671132646,-0.147856890529,-0.00150341314206,0.0693591047959,0.697950393971,0.712777876962,0.0,0.0,0.0,0.0,0.0,0.0,-0.0470219723181,2.19608642191,1.74656685059,-0.333700699904,-0.225611744005,0.025658247712
18869000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.312607962969,10.9693094609,-0.146110953202,-0.00170078447899,0.0693960721836,0.697947739678,0.712776434218,0.0,0.0,0.0,0.0,0.0,0.0,-0.0481064561213,2.19619726259,1.74595782301,-0.333339194251,-0.222619583041,0.0254979298544
18870000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.312558756019,10.9715057745,-0.144365633611,-0.00189694867028,0.069433989356,0.697945014207,0.71277491528,0.0,0.0,0.0,0.0,0.0,0.0,-0.0492060587178,2.19631454968,1.74533988302,-0.33295428241,-0.219570232619,0.025332047392
18870000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.312508434524,10.9737022118,-0.142620940463,-0.00209187746228,0.0694728683413,0.69794221703,0.712773320419,0.0,0.0,0.0,0.0,0.0,0.0,-0.0503206225001,2.19643827643,1.74471323185,-0.332545989974,-0.216464367345,0.0251606008268
18870000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.312456983684,10.9758987792,-0.140876882267,-0.00228554285161,0.0695127209333,0.697939347634,0.712771649932,0.0,0.0,0.0,0.0,0.0,0.0,-0.0514499841192,2.19656843558,1.74407806891,-0.332114343709,-0.213302675776,0.024983596025
18873000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.312404388872,10.9780954832,-0.139133467332,-0.00247791708889,0.0695535586865,0.697936405521,0.712769904141,0.0,0.0,0.0,0.0,0.0,0.0,-0.0525939749574,2.19670501992,1.74343459549,-0.3316593697,-0.210085857312,0.0248010442258
18874000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.312350635633,10.9802923302,-0.137390703767,-0.00266897268388,0.0695953929114,0.697933390211,0.71276808339,0.0,0.0,0.0,0.0,0.0,0.0,-0.0537524199938,2.19684802201,1.74278301025,-0.331181094189,-0.206814625359,0.0246129623662
18875000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.312295709692,10.9824893267,-0.135648599483,-0.00285868240979,0.0696382346708,0.697930301241,0.712766188043,0.0,0.0,0.0,0.0,0.0,0.0,-0.054925138381,2.19699743407,1.74212351155,-0.330679543908,-0.203489704618,0.0244193728391
18876000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.312239596965,10.9846864789,-0.133907162194,-0.00304701930775,0.0696820947751,0.697927138168,0.712764218483,0.0,0.0,0.0,0.0,0.0,0.0,-0.0561119431553,2.19715324812,1.74145629786,-0.330154745742,-0.200111831935,0.0242203033532
18876000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.312182283556,10.9868837934,-0.132166399418,-0.00323395669156,0.0697269837788,0.697923900572,0.71276217511,0.0,0.0,0.0,0.0,0.0,0.0,-0.0573126413742,2.19731545562,1.74078156513,-0.329606727903,-0.196681755956,0.024015786605
18877000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.312123755772,10.9890812764,-0.130426318475,-0.00341946815245,0.0697729119761,0.697920588052,0.712760058341,0.0,0.0,0.0,0.0,0.0,0.0,-0.05852703404,2.19748404772,1.74009950975,-0.32903551912,-0.193200237873,0.023805859909
18880000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.312064000122,10.9912789344,-0.128686926491,-0.00360352756302,0.0698198893973,0.69791720023,0.712757868604,0.0,0.0,0.0,0.0,0.0,0.0,-0.0597549169437,2.1976590152,1.73941032812,-0.328441148994,-0.189668049074,0.0235905645517
18880000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.312003003326,10.9934767737,-0.126948230397,-0.00378610908247,0.0698679258059,0.697913736754,0.712755606342,0.0,0.0,0.0,0.0,0.0,0.0,-0.060996080598,2.19784034787,1.73871421309,-0.327823650065,-0.186085972336,0.0233699453719
18881000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.311940752315,10.9956748007,-0.125210236934,-0.00396718716094,0.0699170306952,0.697910197293,0.712753272009,0.0,0.0,0.0,0.0,0.0,0.0,-0.062250310641,2.19802803505,1.73801135708,-0.327183056262,-0.182454801393,0.0231440501727
18882000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.311877234243,10.9978730218,-0.12347295265,-0.00414673654344,0.0699672132853,0.697906581539,0.712750866071,0.0,0.0,0.0,0.0,0.0,0.0,-0.0635173886549,2.19822206547,1.73730195328,-0.326519403275,-0.178775339082,0.022912929057
18883000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.311812436484,11.0000714432,-0.121736383902,-0.00432473227516,0.0700184825211,0.697902889211,0.712748389004,0.0,0.0,0.0,0.0,0.0,0.0,-0.0647970920199,2.1984224266,1.73658619038,-0.325832731031,-0.175048399051,0.0226766340649
18884000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.311746346638,11.0022700713,-0.12000053686,-0.00450114970511,0.0700708470693,0.697899120048,0.712745841292,0.0,0.0,0.0,0.0,0.0,0.0,-0.0660891947889,2.19862910546,1.73586425762,-0.325123080873,-0.171274803689,0.0224352185216
18885000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.311678952534,11.0044689124,-0.118265417507,-0.00467596449081,0.0701243153167,0.697895273814,0.71274322343,0.0,0.0,0.0,0.0,0.0,0.0,-0.0673934679088,2.19884208782,1.73513634211,-0.324390498477,-0.167455384447,0.0221887366612
18886000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.311610242234,11.0066679727,-0.116531031637,-0.00484915260209,0.0701788953674,0.697891350296,0.712740535922,0.0,0.0,0.0,0.0,0.0,0.0,-0.0687096794599,2.19906135901,1.73440263172,-0.323635031038,-0.163590981997,0.0219372432274
18887000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.311540204033,11.0088672586,-0.114797384865,-0.00502069032559,0.0702345950423,0.697887349301,0.71273777928,0.0,0.0,0.0,0.0,0.0,0.0,-0.0700375955327,2.19928690274,1.73366330791,-0.32285673144,-0.159682444076,0.0216807930278
18888000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.311468826462,11.0110667763,-0.113064482619,-0.00519055426866,0.070291421876,0.697883270658,0.712734954028,0.0,0.0,0.0,0.0,0.0,0.0,-0.0713769797451,2.19951870229,1.73291855643,-0.322055654174,-0.155730628155,0.0214194407969
18889000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.31139609829,11.013266532,-0.111332330147,-0.00535872136283,0.0703493831175,0.697879114215,0.712732060695,0.0,0.0,0.0,0.0,0.0,0.0,-0.0727275950718,2.19975673936,1.73216855712,-0.3212318594,-0.151736395722,0.0211532405763
18889000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.311322008525,11.015466532,-0.109600932517,-0.00552516886851,0.0704084857266,0.697874879842,0.712729099822,0.0,0.0,0.0,0.0,0.0,0.0,-0.0740892020492,2.20000099502,1.73141349011,-0.320385409541,-0.147700619654,0.0208822460088
18890000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.311246546415,11.0176667824,-0.10787029462,-0.00568987437839,0.070468736374,0.697870567423,0.712726071957,0.0,0.0,0.0,0.0,0.0,0.0,-0.0754615608039,2.20025144908,1.73065353355,-0.319516371772,-0.143624177693,0.0206065097133
18892000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.311169701449,11.0198672894,-0.10614042117,-0.00585281582126,0.0705301414396,0.697866176863,0.712722977661,0.0,0.0,0.0,0.0,0.0,0.0,-0.0768444304645,2.20050808042,1.72988886369,-0.318624816605,-0.139507955391,0.0203260833422
18893000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.311091463355,11.0220680593,-0.104411316708,-0.00601397146495,0.0705927070129,0.697861708079,0.712719817503,0.0,0.0,0.0,0.0,0.0,0.0,-0.0782375706386,2.20077086652,1.72911965497,-0.317710819726,-0.135352841542,0.0200410171502
18893000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.311011822104,11.024269098,-0.102682985601,-0.00617331992002,0.0706564388917,0.697857161005,0.712716592061,0.0,0.0,0.0,0.0,0.0,0.0,-0.0796407404215,2.2010397841,1.7283460813,-0.316774459815,-0.13115973252,0.0197513602093
18895000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.310930767907,11.0264704118,-0.100955432042,-0.00633084014356,0.0707213425804,0.697852535588,0.712713301925,0.0,0.0,0.0,0.0,0.0,0.0,-0.0810536987017,2.20131480881,1.72756831438,-0.315815819524,-0.126929531883,0.0194571603434
18896000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.310848291215,11.0286720067,-0.0992286600589,-0.00648651144158,0.0707874232914,0.697847831786,0.712709947696,0.0,0.0,0.0,0.0,0.0,0.0,-0.0824762057303,2.20159591505,1.72678652289,-0.314834986117,-0.122663145306,0.0191584637497
18897000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.310764382718,11.0308738888,-0.0975026735086,-0.00664031347306,0.0708546859423,0.697843049569,0.712706529986,0.0,0.0,0.0,0.0,0.0,0.0,-0.0839080213808,2.20188307652,1.72600087619,-0.31383204974,-0.118361487422,0.018855315529
18898000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.310679033345,11.033076064,-0.0957774760828,-0.00679222625152,0.0709231351573,0.697838188917,0.712703049419,0.0,0.0,0.0,0.0,0.0,0.0,-0.0853489076337,2.20217626579,1.72521153995,-0.312807104669,-0.114025473202,0.0185477591476
18899000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.310592234265,11.0352785385,-0.0940530713075,-0.0069422301488,0.0709927752649,0.697833249818,0.712699506629,0.0,0.0,0.0,0.0,0.0,0.0,-0.0867986262031,2.20247545497,1.72441868012,-0.31176024713,-0.109656026779,0.0182358372316
18900000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.31050397688,11.0374813181,-0.0923294625468,-0.00709030589696,0.0710636102991,0.697828232268,0.712695902264,0.0,0.0,0.0,0.0,0.0,0.0,-0.0882569409102,2.20278061492,1.72362245858,-0.310691578081,-0.105254072858,0.0179195911774
18901000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.310414252828,11.0396844088,-0.0906066530015,-0.00723643459034,0.0711356439979,0.697823136269,0.712692236982,0.0,0.0,0.0,0.0,0.0,0.0,-0.0897236163664,2.20309171625,1.72282303922,-0.309601199447,-0.100820541221,0.0175990617535
18902000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.310323053985,11.0418878165,-0.0888846457123,-0.00738059768835,0.0712088798022,0.69781796183,0.712688511456,0.0,0.0,0.0,0.0,0.0,0.0,-0.0911984178223,2.20340872882,1.72202058169,-0.308489216124,-0.0963563667851,0.0172742895078
18903000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.310230372456,11.0440915471,-0.087163443562,-0.00752277701731,0.0712833208556,0.697812708966,0.712684726369,0.0,0.0,0.0,0.0,0.0,0.0,-0.0926811113561,2.20373162208,1.72121524461,-0.307355734485,-0.0918624880816,0.0169453150962
18904000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.310136200584,11.0462956064,-0.0854430492741,-0.00766295477219,0.071358970003,0.697807377696,0.712680882414,0.0,0.0,0.0,0.0,0.0,0.0,-0.0941714636026,2.2040603651,1.72040718698,-0.306200862399,-0.0873398471458,0.0166121798011
18905000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.310040530941,11.0485000003,-0.0837234654159,-0.00780111351821,0.0714358297898,0.697801968043,0.712676980297,0.0,0.0,0.0,0.0,0.0,0.0,-0.0956692412351,2.20439492677,1.7195965656,-0.305024708297,-0.082789390014,0.0162749261438
18907000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.309943356336,11.0507047346,-0.0820046944009,-0.00793723619261,0.0715139024607,0.697796480039,0.712673020734,0.0,0.0,0.0,0.0,0.0,0.0,-0.0971742106918,2.20473527557,1.71878353389,-0.303827381981,-0.0782120661179,0.0159335984657
18907000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.309844669812,11.0529098149,-0.0802867384875,-0.0080713061061,0.0715931899578,0.697790913718,0.712669004449,0.0,0.0,0.0,0.0,0.0,0.0,-0.0986861371439,2.20508138029,1.71796824764,-0.30260899197,-0.0736088302356,0.0155882436816
18908000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.309744464646,11.0551152471,-0.0785695997825,-0.00820330694449,0.0716736939193,0.697785269122,0.712664932175,0.0,0.0,0.0,0.0,0.0,0.0,-0.100204784605,2.20543320931,1.71715085813,-0.301369647967,-0.0689806402462,0.0152389117467
18909000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.309642734355,11.0573210368,-0.0768532802419,-0.00833322276971,0.0717554156779,0.697779546299,0.712660804652,0.0,0.0,0.0,0.0,0.0,0.0,-0.101729915096,2.20579073135,1.7163315165,-0.300109458124,-0.0643284582686,0.0148856562811
18910000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.309539472697,11.0595271897,-0.075137781671,-0.00846103802176,0.0718383562584,0.697773745305,0.712656622623,0.0,0.0,0.0,0.0,0.0,0.0,-0.103261287869,2.20615391503,1.71551037361,-0.298828530447,-0.0596532517168,0.0145285351525
18910000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.309434673671,11.0617337114,-0.0734231057276,-0.00858673751945,0.0719225163768,0.697767866207,0.712652386838,0.0,0.0,0.0,0.0,0.0,0.0,-0.104798659733,2.20652272903,1.71468757703,-0.29752697219,-0.054955990508,0.0141676106384
18912000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.309328331526,11.0639406076,-0.0717092539222,-0.00871030646255,0.0720078964373,0.697761909081,0.712648098045,0.0,0.0,0.0,0.0,0.0,0.0,-0.106341783491,2.2068971422,1.71386327413,-0.296204889457,-0.0502376513873,0.0138029500135
18913000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.30922044076,11.0661478837,-0.0699962276202,-0.00883173043277,0.072094496531,0.697755874016,0.712643756995,0.0,0.0,0.0,0.0,0.0,0.0,-0.107890408846,2.20727712326,1.71303761024,-0.29486238813,-0.0454992136394,0.0134346253498
18914000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.309110996123,11.0683555453,-0.0682840280417,-0.0089509953947,0.0721823164348,0.697749761112,0.712639364436,0.0,0.0,0.0,0.0,0.0,0.0,-0.109444281956,2.20766264109,1.71221073066,-0.293499572985,-0.0407416600164,0.0130627135589
18914000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.308999992626,11.0705635979,-0.0665726562658,-0.0090680876978,0.0722713556093,0.697743570486,0.712634921113,0.0,0.0,0.0,0.0,0.0,0.0,-0.11100314505,2.20805366418,1.71138277655,-0.292116549333,-0.0359659778481,0.0126872963425
18916000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.30888742554,11.0727720471,-0.0648621132315,-0.00918299407789,0.0723616131974,0.697737302269,0.712630427766,0.0,0.0,0.0,0.0,0.0,0.0,-0.112566736515,2.20845016098,1.71055388824,-0.290713422077,-0.0311731587586,0.0123084598874
18916000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3087732904,11.0749808981,-0.0631523997376,-0.00929570165825,0.0724530880231,0.69773095661,0.712625885129,0.0,0.0,0.0,0.0,0.0,0.0,-0.114134791394,2.20885209979,1.70972420576,-0.289290296022,-0.0263641972158,0.0119262943817
18918000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.308657583011,11.0771901566,-0.0614435164456,-0.00940619795095,0.0725457785904,0.697724533674,0.712621293927,0.0,0.0,0.0,0.0,0.0,0.0,-0.11570704144,2.20925944869,1.70889386678,-0.287847276206,-0.0215400909773,0.0115408936044
18918000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.308540299449,11.0793998277,-0.0597354638824,-0.00951447085871,0.0726396830827,0.697718033646,0.712616654879,0.0,0.0,0.0,0.0,0.0,0.0,-0.117283215312,2.20967217516,1.70806300568,-0.286384469129,-0.016701841213,0.0111523544502
18920000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.308421436062,11.0816099169,-0.0580282424414,-0.00962050867529,0.0727347993624,0.697711456728,0.712611968693,0.0,0.0,0.0,0.0,0.0,0.0,-0.118863039716,2.21009024634,1.70723175645,-0.284901982082,-0.0118504493285,0.0107607761509
18921000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.308300989476,11.0838204295,-0.0563218523831,-0.00972430008795,0.0728311249699,0.697704803143,0.712607236066,0.0,0.0,0.0,0.0,0.0,0.0,-0.120446238226,2.21051362897,1.70640025175,-0.283399923405,-0.00698692231105,0.0103662601785
18922000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.308178956595,11.0860313708,-0.0546162938394,-0.0098258341781,0.072928657124,0.697698073132,0.712602457686,0.0,0.0,0.0,0.0,0.0,0.0,-0.122032533196,2.21094228904,1.70556862024,-0.281878403608,-0.00211226689554,0.00996890929273
18923000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.308055334598,11.088242746,-0.0529115668128,-0.0099251004218,0.0730273927226,0.697691266956,0.712597634228,0.0,0.0,0.0,0.0,0.0,0.0,-0.123621646063,2.21137619209,1.70473699176,-0.280337534602,0.00277251045392,0.00956882706007
18923000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.307930120949,11.0904545602,-0.0512076711805,-0.0100220886922,0.0731273283416,0.697684384893,0.712592766357,0.0,0.0,0.0,0.0,0.0,0.0,-0.125213296203,2.21181530295,1.70390549124,-0.278777430421,0.00766639833297,0.00916611784807
18925000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.307803313391,11.0926668188,-0.0495046066943,-0.0101167892596,0.0732284602363,0.697677427242,0.712587854726,0.0,0.0,0.0,0.0,0.0,0.0,-0.126807203186,2.21225958583,1.70307424434,-0.277198207173,0.0125683875814,0.00876088587248
18926000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.307674909946,11.0948795267,-0.0478023729842,-0.0102091927927,0.0733307843424,0.697670394319,0.712582899978,0.0,0.0,0.0,0.0,0.0,0.0,-0.128403086168,2.21270900395,1.702243373,-0.275599984244,0.0174774681266,0.00835323512937
18927000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.307544908919,11.0970926892,-0.0461009695602,-0.0102992903593,0.0734342962767,0.697663286458,0.712577902743,0.0,0.0,0.0,0.0,0.0,0.0,-0.130000664574,2.21316351999,1.70141299714,-0.273982882878,0.0223926306052,0.0079432689671
18928000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.307413308894,11.0993063113,-0.0444003958121,-0.0103870734273,0.0735389913377,0.697656104009,0.712572863641,0.0,0.0,0.0,0.0,0.0,0.0,-0.131599657751,2.21362309595,1.700583237,-0.272347026527,0.0273128642871,0.00753109001647
18929000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.307280108736,11.1015203979,-0.0427006510132,-0.0104725338656,0.0736448645061,0.69764884734,0.712567783282,0.0,0.0,0.0,0.0,0.0,0.0,-0.133199785669,2.21408769292,1.69975420928,-0.270692541853,0.0322371588503,0.00711679985971
18930000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.307145307589,11.1037349541,-0.041001734321,-0.0105556639444,0.0737519104477,0.697641516833,0.712562662266,0.0,0.0,0.0,0.0,0.0,0.0,-0.134800769794,2.21455727116,1.69892602959,-0.269019558413,0.0371645068224,0.00670049866633
18932000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.307008904873,11.1059499849,-0.0393036447807,-0.0106364563362,0.0738601235133,0.697634112885,0.712557501181,0.0,0.0,0.0,0.0,0.0,0.0,-0.136402332194,2.21503179016,1.69809881055,-0.267328208373,0.0420938996737,0.00628228537381
18932000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.306870900286,11.108165495,-0.037606381325,-0.0107149041156,0.0739694977413,0.697626635908,0.71255230061,0.0,0.0,0.0,0.0,0.0,0.0,-0.138004196925,2.2155112086,1.69727266429,-0.265618626931,0.0470243321901,0.00586225723604
18932000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.306731293799,11.1103814895,-0.0359099427758,-0.0107910007606,0.074080026858,0.697619086327,0.712547061124,0.0,0.0,0.0,0.0,0.0,0.0,-0.139606089154,2.21599548443,1.69644770211,-0.263890951723,0.0519547986893,0.00544051005045
18934000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.306590085657,11.112597973,-0.0342143278486,-0.010864740152,0.0741917042808,0.697611464576,0.712541783287,0.0,0.0,0.0,0.0,0.0,0.0,-0.141207736559,2.21648457455,1.69562403018,-0.26214532417,0.0568842975238,0.00501713776258
18935000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.306447276375,11.1148149503,-0.0325195351504,-0.010936116574,0.0743045231189,0.697603771105,0.712536467656,0.0,0.0,0.0,0.0,0.0,0.0,-0.142808868754,2.21697843534,1.69480175677,-0.260381887618,0.0618118285105,0.00459223264257
18936000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.306302866735,11.1170324263,-0.0308255631836,-0.0110051247142,0.0744184761753,0.69759600637,0.71253111478,0.0,0.0,0.0,0.0,0.0,0.0,-0.144409217465,2.21747702245,1.69398098704,-0.258600788029,0.0667363931319,0.00416588530039
18938000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.306156857786,11.1192504055,-0.0291324103468,-0.0110717596638,0.0745335559482,0.697588170841,0.712525725205,0.0,0.0,0.0,0.0,0.0,0.0,-0.146008516751,2.21798029072,1.69316182437,-0.256802174216,0.0716569949986,0.00373818471496
18938000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.30600925084,11.1214688926,-0.0274400749367,-0.0111360169165,0.0746497546341,0.697580264994,0.712520299466,0.0,0.0,0.0,0.0,0.0,0.0,-0.147606504127,2.21848819425,1.69234437079,-0.254986197785,0.0765726437282,0.00330921802741
18939000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.30586004747,11.1236878922,-0.0257485551482,-0.0111978923694,0.074767064128,0.697572289314,0.712514838098,0.0,0.0,0.0,0.0,0.0,0.0,-0.149202918474,2.21900068688,1.69152872799,-0.253153011235,0.0814823473418,0.00287907130902
18940000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.305709249504,11.1259074088,-0.0240578490781,-0.0112573823216,0.0748854760264,0.697564244294,0.712509341628,0.0,0.0,0.0,0.0,0.0,0.0,-0.150797502441,2.21951772147,1.69071499446,-0.251302770481,0.0863851210927,0.00244782908426
18940000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.305556859029,11.128127447,-0.0223679547232,-0.0113144834739,0.075004981628,0.697556130434,0.712503810579,0.0,0.0,0.0,0.0,0.0,0.0,-0.15239000037,2.22003925096,1.68990326963,-0.249435631321,0.0912799803312,0.002015575163
18941000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.305402878383,11.1303480111,-0.0206788699849,-0.0113691929285,0.075125571936,0.697547948241,0.712498245471,0.0,0.0,0.0,0.0,0.0,0.0,-0.153980159385,2.2205652275,1.6890936492,-0.247551752131,0.0961659450028,0.00158239264015
18944000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.305247310155,11.1325691056,-0.0189905926678,-0.0114215081873,0.0752472376595,0.697539698229,0.712492646818,0.0,0.0,0.0,0.0,0.0,0.0,-0.155567728972,2.22109560305,1.68828622993,-0.245651292045,0.101042038951,0.00114836433127
18944000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.305090157183,11.1347907348,-0.0173031204813,-0.0114714271518,0.0753699692144,0.697531380919,0.712487015133,0.0,0.0,0.0,0.0,0.0,0.0,-0.157152460184,2.2216303296,1.68748110698,-0.243734409798,0.105907288088,0.000713573357747
18946000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.304931422551,11.137012903,-0.0156164510407,-0.0115189481213,0.0754937567253,0.697522996839,0.712481350921,0.0,0.0,0.0,0.0,0.0,0.0,-0.158734105916,2.22216935877,1.68667837423,-0.241801265376,0.110760722588,0.000278103460461
18946000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.304771109591,11.1392356145,-0.0139305818689,-0.0115640697923,0.0756185900271,0.697514546524,0.712475654686,0.0,0.0,0.0,0.0,0.0,0.0,-0.160312420462,2.22271264191,1.6858781244,-0.23985201924,0.115601376669,-0.000157960496267
18947000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.304609221878,11.1414588735,-0.0122455103967,-0.0116067912572,0.0757444586644,0.697506030518,0.712469926923,0.0,0.0,0.0,0.0,0.0,0.0,-0.161887158186,2.22326013097,1.68508044929,-0.237886829619,0.120428285302,-0.00059453178935
18949000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.304445763234,11.1436826842,-0.0105612339634,-0.0116471120035,0.0758713518934,0.697497449374,0.712464168124,0.0,0.0,0.0,0.0,0.0,0.0,-0.163458074146,2.22381177738,1.6842854403,-0.235905855931,0.125240487914,-0.00103152165139
