%time,field.name0,field.name1,field.pose0.position.x,field.pose0.position.y,field.pose0.position.z,field.pose0.orientation.x,field.pose0.orientation.y,field.pose0.orientation.z,field.pose0.orientation.w,field.pose1.position.x,field.pose1.position.y,field.pose1.position.z,field.pose1.orientation.x,field.pose1.orientation.y,field.pose1.orientation.z,field.pose1.orientation.w,field.twist0.linear.x,field.twist0.linear.y,field.twist0.linear.z,field.twist0.angular.x,field.twist0.angular.y,field.twist0.angular.z,field.twist1.linear.x,field.twist1.linear.y,field.twist1.linear.z,field.twist1.angular.x,field.twist1.angular.y,field.twist1.angular.z
19749000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.528464828884,11.1484120834,2.69660331228,-0.00539021691865,0.084959649786,0.678498773171,0.729652121408,0.0,0.0,0.0,0.0,0.0,0.0,-0.252616313161,2.13398842252,-1.65436682666,-0.718287374775,1.11550792893,-0.095647376792
19749000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.528214959296,11.1505469567,2.69494862096,-0.00527198490083,0.0856063686501,0.678436404656,0.729635388847,0.0,0.0,0.0,0.0,0.0,0.0,-0.24984821552,2.13490597637,-1.65447223112,-0.715837581224,1.10637120707,-0.0953704266028
19750000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.527967903265,11.152682758,2.69329393543,-0.00515600679693,0.0862488168416,0.678373933002,0.729618642998,0.0,0.0,0.0,0.0,0.0,0.0,-0.247034806875,2.13583381906,-1.65446952966,-0.71334968871,1.09708204713,-0.0950719759887
19751000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.527723705834,11.1548194976,2.69163936286,-0.00504232100378,0.0868869265781,0.678311372815,0.729601890416,0.0,0.0,0.0,0.0,0.0,0.0,-0.244176366718,2.13677185429,-1.65435966726,-0.710823863015,1.08764136746,-0.0947518741051
19753000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.527482411758,11.1569571854,2.68998500948,-0.00493096566576,0.0875206305021,0.678248738809,0.729585137676,0.0,0.0,0.0,0.0,0.0,0.0,-0.241273179772,2.13771998448,-1.65414360844,-0.708260273021,1.07805011819,-0.0944099737324
19754000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.527244065497,11.1590958317,2.6883309805,-0.00482197865629,0.0881498617068,0.678186045798,0.729568391371,0.0,0.0,0.0,0.0,0.0,0.0,-0.238325545853,2.13867810903,-1.65382236169,-0.705659097354,1.06830931389,-0.0940461355692
19755000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.527008711203,11.1612354462,2.6866773801,-0.00471539757513,0.0887745537512,0.678123308689,0.729551658106,0.0,0.0,0.0,0.0,0.0,0.0,-0.235333769979,2.13964612224,-1.65339695187,-0.703020531585,1.05841999482,-0.0936602261455
19757000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.526776392706,11.1633760387,2.68502431139,-0.00461125973054,0.0893946406861,0.678060542476,0.729534944494,0.0,0.0,0.0,0.0,0.0,0.0,-0.232298173288,2.14062391563,-1.65286844526,-0.700344781184,1.04838326355,-0.0932521225483
19757000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.526547153502,11.1655176189,2.68337187638,-0.0045096021233,0.0900100570745,0.677997762231,0.729518257156,0.0,0.0,0.0,0.0,0.0,0.0,-0.229219091138,2.14161137907,-1.65223794143,-0.697632058007,1.0382002754,-0.0928217128834
19758000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.526321036744,11.1676601965,2.68172017599,-0.00441046144495,0.090620738006,0.677934983097,0.729501602717,0.0,0.0,0.0,0.0,0.0,0.0,-0.226096865656,2.14260839765,-1.65150655296,-0.694882591314,1.02787220879,-0.0923688944928
19759000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.526098085224,11.1698037807,2.68006930994,-0.00431387406026,0.0912266191224,0.677872220278,0.729484987803,0.0,0.0,0.0,0.0,0.0,0.0,-0.22293185721,2.14361485371,-1.65067543242,-0.69209662142,1.01740030419,-0.0918935785379
19760000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.525878341364,11.171948381,2.67841937682,-0.00421987600104,0.091827636634,0.677809489033,0.729468419038,0.0,0.0,0.0,0.0,0.0,0.0,-0.21972443674,2.14463062604,-1.64974575054,-0.689274402809,1.0067858342,-0.0913956880503
19761000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.525661847198,11.1740940066,2.67677047399,-0.0041285029511,0.0924237273396,0.677746804663,0.729451903046,0.0,0.0,0.0,0.0,0.0,0.0,-0.216474991339,2.14565559217,-1.6487187078,-0.68641619681,0.9960301216,-0.0908751604049
19761000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.525448644358,11.1762406665,2.6751226976,-0.00403979023853,0.0930148286471,0.677684182506,0.729435446443,0.0,0.0,0.0,0.0,0.0,0.0,-0.213183922232,2.1466896251,-1.64759552904,-0.683522282976,0.985134529863,-0.090331946843
19763000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.525238769038,11.1783883674,2.67347612813,-0.00395376955912,0.0936008878415,0.677621637027,0.729419055505,0.0,0.0,0.0,0.0,0.0,0.0,-0.209856666636,2.14773026523,-1.64639187244,-0.680600893381,0.974118440181,-0.0897675444166
19764000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.525032230861,11.1805371036,2.67183076982,-0.00387045523246,0.0941819009906,0.677559177998,0.729402734717,0.0,0.0,0.0,0.0,0.0,0.0,-0.206519793571,2.14876525248,-1.64518395277,-0.677693664126,0.963076856797,-0.0891899646535
19766000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.524829039322,11.1826868694,2.67018662674,-0.00378986139798,0.0947578642354,0.67749681511,0.729386488518,0.0,0.0,0.0,0.0,0.0,0.0,-0.203173427552,2.14979461175,-1.64397191344,-0.674800425446,0.95201012958,-0.0885992548725
19766000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.524629203772,11.1848376593,2.66854370281,-0.00371200200005,0.0953287738113,0.677434557974,0.729370321296,0.0,0.0,0.0,0.0,0.0,0.0,-0.19981771421,2.15081836384,-1.64275593299,-0.671921015527,0.940918659112,-0.0879954759135
19768000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.524432733414,11.1869894677,2.66690200177,-0.00363689079112,0.095894626049,0.677372416116,0.729354237395,0.0,0.0,0.0,0.0,0.0,0.0,-0.196452802488,2.15183652921,-1.64153618554,-0.669055279511,0.929802843181,-0.0873786963512
19768000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.524239637294,11.1891422891,2.66526152718,-0.00356454133041,0.0964554173772,0.67731039897,0.729338241113,0.0,0.0,0.0,0.0,0.0,0.0,-0.193078847365,2.15284912902,-1.64031284622,-0.666203065619,0.91866308538,-0.086748993195
19769000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.524049924294,11.1912961178,2.66362228241,-0.00349496697781,0.0970111443274,0.67724851588,0.729322336707,0.0,0.0,0.0,0.0,0.0,0.0,-0.189696012778,2.15385618657,-1.63908609735,-0.663364220723,0.907499804703,-0.0861064526349
19770000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.523863603124,11.1934509484,2.66198427066,-0.00342818088779,0.097561803539,0.677186776092,0.72930652839,0.0,0.0,0.0,0.0,0.0,0.0,-0.186304471664,2.15485772727,-1.63785612793,-0.660538590149,0.896313435009,-0.0854511696538
19771000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.523680682317,11.1956067753,2.66034749493,-0.00336419601664,0.0981073917569,0.677125188752,0.729290820335,0.0,0.0,0.0,0.0,0.0,0.0,-0.182904398628,2.15585377527,-1.63662311579,-0.657726028732,0.885104398175,-0.0847832447597
19772000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.523501170223,11.1977635932,2.65871195804,-0.00330302511171,0.0986479058385,0.677063762907,0.729275216675,0.0,0.0,0.0,0.0,0.0,0.0,-0.179495979674,2.15684435829,-1.63538725091,-0.654926384777,0.873873139554,-0.0841027870798
19773000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.523325074999,11.1999213966,2.65707766264,-0.003244680714,0.0991833427527,0.677002507497,0.729259721506,0.0,0.0,0.0,0.0,0.0,0.0,-0.176079404467,2.15782950425,-1.63414871745,-0.652139511002,0.862620100712,-0.0834099107541
19774000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.523152404603,11.20208018,2.65544461116,-0.00318917514692,0.0997136995857,0.676941431354,0.729244338883,0.0,0.0,0.0,0.0,0.0,0.0,-0.172654873415,2.15880924501,-1.63290771155,-0.649365251857,0.851345746477,-0.0827047368808
19775000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.522983166792,11.2042399382,2.65381280586,-0.00313652052301,0.100238973538,0.676880543206,0.729229072825,0.0,0.0,0.0,0.0,0.0,0.0,-0.169222586974,2.15978361182,-1.63166441738,-0.646603458316,0.840050528254,-0.0819873885629
19776000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.522817369117,11.2064006657,2.6521822488,-0.00308672873747,0.100759161927,0.676819851666,0.729213927311,0.0,0.0,0.0,0.0,0.0,0.0,-0.165782752037,2.16075263892,-1.63041902431,-0.643853975542,0.828734909839,-0.0812579924304
19777000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.522655018917,11.2085623572,2.65055294186,-0.00303981146551,0.101274262184,0.676759365241,0.729198906282,0.0,0.0,0.0,0.0,0.0,0.0,-0.162335578668,2.16171636263,-1.62917172166,-0.64111664536,0.817399358937,-0.0805166764155
19778000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.52249612332,11.2107250076,2.64892488673,-0.00299578016012,0.10178427186,0.676699092327,0.729184013639,0.0,0.0,0.0,0.0,0.0,0.0,-0.15888127861,2.16267482141,-1.62792269798,-0.638391305777,0.806044345526,-0.079763568175
19779000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.522340689236,11.2128886116,2.64729808489,-0.00295464604019,0.102289188621,0.676639041209,0.72916925324,0.0,0.0,0.0,0.0,0.0,0.0,-0.155420069281,2.1636280584,-1.62667215386,-0.635677781747,0.794670360551,-0.078998795701
19780000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.522188723366,11.2150531639,2.64567253765,-0.00291642010239,0.102789010245,0.676579220064,0.729154628899,0.0,0.0,0.0,0.0,0.0,0.0,-0.151952159305,2.16457611531,-1.62542027078,-0.632975904971,0.7832778679,-0.0782224807311
19780000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.522040232197,11.2172186595,2.64404824612,-0.00288111310501,0.103283734625,0.676519636964,0.729140144384,0.0,0.0,0.0,0.0,0.0,0.0,-0.148477762652,2.16551903977,-1.62416724821,-0.630285488988,0.771867359917,-0.0774347435197
19782000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.521895222013,11.2193850934,2.6424252112,-0.00284873557504,0.10377335976,0.676460299874,0.729125803414,0.0,0.0,0.0,0.0,0.0,0.0,-0.144997084508,2.16645687921,-1.62291327328,-0.627606348848,0.76043931048,-0.076635696584
19783000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.521753698887,11.2215524603,2.64080343363,-0.00281929779724,0.104257883761,0.676401216661,0.729111609655,0.0,0.0,0.0,0.0,0.0,0.0,-0.141510330249,2.16738968559,-1.62165854501,-0.624938285078,0.748994211046,-0.0758254478453
19784000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.521615668701,11.2237207554,2.63918291393,-0.00279280981688,0.10473730484,0.676342395088,0.729097566719,0.0,0.0,0.0,0.0,0.0,0.0,-0.138017696926,2.16831751168,-1.62040325654,-0.622281095497,0.737532542974,-0.0750040969625
19784000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.521481137141,11.2258899738,2.63756365243,-0.00276928143875,0.105211621313,0.676283842825,0.729083678157,0.0,0.0,0.0,0.0,0.0,0.0,-0.134519374825,2.16924041199,-1.61914760079,-0.619634571849,0.726054785455,-0.0741717359325
19786000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.521350109714,11.2280601106,2.63594564927,-0.00274872222576,0.105680831593,0.676225567449,0.72906994746,0.0,0.0,0.0,0.0,0.0,0.0,-0.131015547236,2.17015844272,-1.61789177116,-0.61699849983,0.714561416143,-0.0733284491935
19787000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.521222591745,11.2302311609,2.63432890438,-0.00273114149342,0.106144934189,0.676167576444,0.729056378052,0.0,0.0,0.0,0.0,0.0,0.0,-0.127506392771,2.17107166277,-1.61663596761,-0.614372655711,0.7030529201,-0.0724743149714
19788000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.52109858839,11.23240312,2.63271341751,-0.00271654830896,0.106603927708,0.676109877209,0.72904297329,0.0,0.0,0.0,0.0,0.0,0.0,-0.12399208288,2.17198013233,-1.61538039077,-0.611756810989,0.691529780619,-0.071609404877
19789000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.52097810464,11.2345759833,2.63109918821,-0.00270495149567,0.107057810844,0.676052477056,0.729029736459,0.0,0.0,0.0,0.0,0.0,0.0,-0.120472779485,2.17288391139,-1.61412523561,-0.609150737342,0.679992469643,-0.0707337836626
19790000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.520861145327,11.236749746,2.62948621579,-0.00269635962309,0.107506582387,0.675995383211,0.729016670773,0.0,0.0,0.0,0.0,0.0,0.0,-0.116948643311,2.17378306336,-1.61287071022,-0.606554195127,0.668441476298,-0.0698475134578
19791000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.520747715134,11.2389244037,2.62787449941,-0.0026907810163,0.107950241211,0.675938602822,0.72900377937,0.0,0.0,0.0,0.0,0.0,0.0,-0.113419824112,2.17467764988,-1.61161701095,-0.603966950555,0.656877269451,-0.0689506506569
19792000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.520637818593,11.2410999518,2.626264038,-0.00268822375112,0.10838878628,0.675882142951,0.72899106531,0.0,0.0,0.0,0.0,0.0,0.0,-0.109886469264,2.17556773443,-1.61036434113,-0.601388764183,0.645300326356,-0.0680432503363
19793000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.520531460094,11.2432763859,2.62465483028,-0.00268869564926,0.108822216646,0.675826010581,0.728978531579,0.0,0.0,0.0,0.0,0.0,0.0,-0.106348724673,2.17645338228,-1.60911291128,-0.598819391532,0.633711133292,-0.0671253675175
19794000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.520428643884,11.2454537017,2.62304687477,-0.00269220428326,0.109250531448,0.675770212612,0.728966181082,0.0,0.0,0.0,0.0,0.0,0.0,-0.102806730216,2.17733465775,-1.60786292626,-0.596258592256,0.622110166436,-0.0661970561042
19795000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.520329374074,11.2476318947,2.62144016979,-0.00269875697679,0.109673729912,0.675714755864,0.728954016647,0.0,0.0,0.0,0.0,0.0,0.0,-0.0992606232257,2.17821162544,-1.6066145915,-0.593706126633,0.610497901765,-0.0652583710551
19797000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.520233654639,11.2498109608,2.61983471344,-0.00270836080478,0.11009181135,0.675659647073,0.728942041024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0957105393701,2.17908435015,-1.60536811324,-0.591161756014,0.598874815692,-0.0643093693988
19797000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.520141489415,11.2519908958,2.61823050361,-0.00272102258893,0.110504775164,0.675604892892,0.728930256885,0.0,0.0,0.0,0.0,0.0,0.0,-0.0921566159708,2.17995289807,-1.60412370455,-0.588625239313,0.587241394633,-0.0633501121784
19798000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.520052882102,11.2541716955,2.616627538,-0.00273674889812,0.110912620845,0.675550499888,0.728918666823,0.0,0.0,0.0,0.0,0.0,0.0,-0.0885989900108,2.18081733545,-1.60288157892,-0.586096337682,0.575598125574,-0.0623806640754
19799000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519967836267,11.256353356,2.61502581406,-0.00275554605352,0.111315347975,0.675496474541,0.728907273358,0.0,0.0,0.0,0.0,0.0,0.0,-0.0850377962402,2.18167772728,-1.60164194408,-0.583574818905,0.563945487144,-0.0614010929592
19800000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519886355335,11.2585358732,2.61342532907,-0.00277742012407,0.111712956227,0.675442823242,0.72889607893,0.0,0.0,0.0,0.0,0.0,0.0,-0.0814731730429,2.18253413987,-1.60040501458,-0.581060449461,0.552283968872,-0.0604114726315
19801000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519808442594,11.2607192433,2.61182608005,-0.00280237692688,0.112105445368,0.67538955229,0.728885085908,0.0,0.0,0.0,0.0,0.0,0.0,-0.0779052602981,2.18338663946,-1.59917100527,-0.578552999037,0.540614061675,-0.0594118821195
19802000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.51973410119,11.2629034623,2.61022806386,-0.00283042203266,0.112492815258,0.675336667894,0.728874296587,0.0,0.0,0.0,0.0,0.0,0.0,-0.0743341971391,2.1842352909,-1.59794012466,-0.576052245091,0.528936248094,-0.058402404835
19803000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519663334126,11.2650885266,2.6086312771,-0.002861560761,0.112875065854,0.675284176163,0.728863713188,0.0,0.0,0.0,0.0,0.0,0.0,-0.0707601279998,2.18508016034,-1.59671258814,-0.57355796429,0.517251022529,-0.057383131211
19804000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519596144258,11.2672744323,2.60703571618,-0.00289579818092,0.113252197212,0.675232083111,0.728853337865,0.0,0.0,0.0,0.0,0.0,0.0,-0.0671832001611,2.18592131384,-1.59548861088,-0.571069937186,0.505558880898,-0.0563541576658
19805000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519532534289,11.2694611759,2.60544137729,-0.00293313911107,0.113624209488,0.675180394651,0.7288431727,0.0,0.0,0.0,0.0,0.0,0.0,-0.0636035643388,2.18675881745,-1.5942684082,-0.568587948007,0.493860321361,-0.0553155868091
19805000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519472506771,11.2716487536,2.60384825641,-0.00297358812003,0.113991102941,0.675129116593,0.72883321971,0.0,0.0,0.0,0.0,0.0,0.0,-0.0600213750162,2.18759273726,-1.59305219528,-0.566111784714,0.48215584422,-0.0542675274891
19807000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519416064093,11.2738371622,2.60225634928,-0.00301714952654,0.114352877933,0.67507825464,0.728823480844,0.0,0.0,0.0,0.0,0.0,0.0,-0.0564367907327,2.1884231394,-1.59184018692,-0.563641238977,0.470445951811,-0.0532100947707
19807000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519363208485,11.2760263979,2.60066565147,-0.00306382739942,0.114709534933,0.67502781439,0.728813957987,0.0,0.0,0.0,0.0,0.0,0.0,-0.052849974533,2.18925009023,-1.5906325978,-0.561176105712,0.458731149147,-0.0521434099299
19809000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519313942006,11.2782164576,2.59907615828,-0.00311362555768,0.115061074517,0.67497780133,0.728804652962,0.0,0.0,0.0,0.0,0.0,0.0,-0.0492610939742,2.19007365631,-1.58942964185,-0.558716183097,0.447011943212,-0.051067600197
19810000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519268266545,11.2804073378,2.59748786485,-0.00316654757044,0.11540749737,0.674928220834,0.728795567528,0.0,0.0,0.0,0.0,0.0,0.0,-0.0456703213276,2.1908939046,-1.58823153238,-0.556261272023,0.435288843267,-0.0499827985209
19811000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519226183812,11.2825990354,2.59590076607,-0.00322259675638,0.115748804288,0.674879078163,0.728786703387,0.0,0.0,0.0,0.0,0.0,0.0,-0.0420778336605,2.19171090259,-1.58703848209,-0.553811175443,0.423562361094,-0.0488891432093
19812000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519187695333,11.284791547,2.59431485664,-0.00328177617846,0.116084996181,0.674830378461,0.728778062178,0.0,0.0,0.0,0.0,0.0,0.0,-0.0384838153284,2.19252471979,-1.58585070928,-0.551365693616,0.411833020372,-0.0477867785618
19813000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519152802452,11.2869848697,2.59273013103,-0.00334408865317,0.11641607407,0.674782126756,0.728769645485,0.0,0.0,0.0,0.0,0.0,0.0,-0.0348884494419,2.19333542382,-1.58466841817,-0.548924636332,0.40010132684,-0.0466758505643
19814000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519121506322,11.2891790003,2.59114658351,-0.00340953674466,0.116742039087,0.674734327956,0.728761454831,0.0,0.0,0.0,0.0,0.0,0.0,-0.0312919257974,2.19414308469,-1.58349181876,-0.546487808947,0.388367798303,-0.0455565097598
19816000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5190938079,11.291373936,2.58956420814,-0.00347812275927,0.117062892482,0.674686986851,0.728753491683,0.0,0.0,0.0,0.0,0.0,0.0,-0.0276944397964,2.19494777474,-1.58232112584,-0.544055012232,0.376632962734,-0.0444289101069
19816000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519069707952,11.2935696737,2.58798299878,-0.00354984875401,0.117378635613,0.674640108111,0.728745757452,0.0,0.0,0.0,0.0,0.0,0.0,-0.024096183987,2.19574956501,-1.58115654066,-0.541626053554,0.36489733035,-0.0432932044903
19818000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519049207043,11.2957662106,2.58640294906,-0.00362471652591,0.117689269954,0.674593696287,0.728738253488,0.0,0.0,0.0,0.0,0.0,0.0,-0.0204973575467,2.1965485305,-1.57999827591,-0.539200729653,0.353161430733,-0.0421495481827
19818000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519032305545,11.2979635441,2.58482405244,-0.00370272762068,0.117994797086,0.674547755813,0.728730981087,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168981545683,2.19734474499,-1.57884653034,-0.536778842593,0.34142577403,-0.0409980928648
19819000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.51901900363,11.3001616714,2.58324630214,-0.00378388332181,0.118295218703,0.674502291004,0.728723941482,0.0,0.0,0.0,0.0,0.0,0.0,-0.0132987737236,2.19813828643,-1.57770151461,-0.534360182116,0.329690889316,-0.0398389902273
19821000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519009301278,11.30236059,2.58166969119,-0.00386818465444,0.118590536605,0.674457306061,0.728717135847,0.0,0.0,0.0,0.0,0.0,0.0,-0.00969940894103,2.1989292329,-1.57656343196,-0.531944537914,0.317957294695,-0.0386723871469
19821000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519003198279,11.3045602972,2.58009421244,-0.00395563238935,0.118880752694,0.67441280507,0.728710565292,0.0,0.0,0.0,0.0,0.0,0.0,-0.00610024830257,2.19971766261,-1.57543247839,-0.529531699212,0.306225496853,-0.0374984246259
19822000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519000694235,11.3067607907,2.57851985849,-0.00404622703238,0.119165868978,0.674368792009,0.728704230865,0.0,0.0,0.0,0.0,0.0,0.0,-0.00250148112528,2.2005036578,-1.57430886209,-0.52712144182,0.29449601975,-0.0363172405831
19823000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519001788567,11.3089620681,2.5769466218,-0.00413996883353,0.119445887561,0.674325270748,0.728698133546,0.0,0.0,0.0,0.0,0.0,0.0,0.00109671369386,2.20128729935,-1.57319277791,-0.524713545027,0.282769365447,-0.035128964332
19824000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.51900648052,11.3111641272,2.57537449457,-0.00423685777669,0.119720810646,0.674282245049,0.728692274246,0.0,0.0,0.0,0.0,0.0,0.0,0.00469415754867,2.20206867195,-1.5720844333,-0.522307774766,0.27104605267,-0.0339337210977
19825000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519014769169,11.3133669657,2.57380346884,-0.0043368935892,0.119990640528,0.674239718575,0.728686653807,0.0,0.0,0.0,0.0,0.0,0.0,0.0082906834378,2.2028478586,-1.57098402251,-0.519903900971,0.259326577566,-0.0327316269775
19826000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519026653429,11.3155705816,2.57223353643,-0.00444007573689,0.120255379594,0.674197694888,0.728681272995,0.0,0.0,0.0,0.0,0.0,0.0,0.0118861280758,2.20362494445,-1.56989174616,-0.517501685287,0.247611442765,-0.0315227928033
19827000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519042132057,11.3177749728,2.57066468899,-0.00454640342898,0.120515030315,0.674156177456,0.728676132505,0.0,0.0,0.0,0.0,0.0,0.0,0.0154803371995,2.20440001404,-1.56880779856,-0.515100889976,0.235901138269,-0.0303073221467
19828000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519061203662,11.3199801373,2.56909691794,-0.0046558756136,0.120769595252,0.67411516965,0.728671232952,0.0,0.0,0.0,0.0,0.0,0.0,0.0190731600833,2.20517315369,-1.56773238045,-0.512701270301,0.22419616046,-0.0290853143864
19829000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519083866708,11.3221860735,2.56753021452,-0.00476849097815,0.121019077049,0.674074674752,0.728666574876,0.0,0.0,0.0,0.0,0.0,0.0,0.0226644517531,2.20594445006,-1.56666569274,-0.510302579321,0.212497002858,-0.0278568643478
19830000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.519110119516,11.3243927794,2.56596456975,-0.00488424794994,0.121263478432,0.674034695952,0.728662158736,0.0,0.0,0.0,0.0,0.0,0.0,0.0262540724983,2.20671399002,-1.56560793642,-0.507904568704,0.200804156126,-0.0266220632326
