%time,field.name0,field.name1,field.pose0.position.x,field.pose0.position.y,field.pose0.position.z,field.pose0.orientation.x,field.pose0.orientation.y,field.pose0.orientation.z,field.pose0.orientation.w,field.pose1.position.x,field.pose1.position.y,field.pose1.position.z,field.pose1.orientation.x,field.pose1.orientation.y,field.pose1.orientation.z,field.pose1.orientation.w,field.twist0.linear.x,field.twist0.linear.y,field.twist0.linear.z,field.twist0.angular.x,field.twist0.angular.y,field.twist0.angular.z,field.twist1.linear.x,field.twist1.linear.y,field.twist1.linear.z,field.twist1.angular.x,field.twist1.angular.y,field.twist1.angular.z
28337000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.49231405036,12.1813027217,2.74320804962,-0.0158634323157,0.0538278201244,0.687021093164,0.724467345602,0.0,0.0,0.0,0.0,0.0,0.0,0.571338247009,2.4859199944,0.191587372366,0.665901606286,0.0212973490016,-0.0025625057892
28337000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.49288586114,12.1837888842,2.74339275032,-0.0156147264704,0.0536052667314,0.687038304815,0.724472928005,0.0,0.0,0.0,0.0,0.0,0.0,0.571810853031,2.48616703858,0.184757437502,0.668186358676,0.0192120871008,-0.00244556586704
28338000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.49345813811,12.1862752784,2.74357055117,-0.0153659202002,0.0533811919406,0.687055524637,0.724478462695,0.0,0.0,0.0,0.0,0.0,0.0,0.572277051365,2.48639883906,0.177857969465,0.670421772277,0.0171510262654,-0.00233141755131
28340000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.49403087478,12.1887618893,2.74374138343,-0.0151170227647,0.0531556214188,0.687072749994,0.72448394858,0.0,0.0,0.0,0.0,0.0,0.0,0.572736757114,2.48661556143,0.170889736635,0.672608258887,0.015114428271,-0.00222010226845
28340000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.49460406457,12.1912487021,2.7439051791,-0.0148680431763,0.0529285807906,0.687089978258,0.724489384605,0.0,0.0,0.0,0.0,0.0,0.0,0.573189880778,2.48681737309,0.163853514076,0.674746237804,0.013102569708,-0.00211165930109
28342000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.49517770081,12.1937357019,2.744061871,-0.0146189902003,0.05270009563,0.687107206816,0.724494769745,0.0,0.0,0.0,0.0,0.0,0.0,0.573636336014,2.48700444458,0.156750092608,0.676836140626,0.011115715748,-0.0020061233607
28343000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.49575177675,12.1962228742,2.74421139274,-0.0143698723467,0.0524701914536,0.687124433068,0.724500103008,0.0,0.0,0.0,0.0,0.0,0.0,0.574076036736,2.48717695212,0.149580291966,0.678878420191,0.00915413276749,-0.00190352490213
28344000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.49632628555,12.1987102047,2.74435367879,-0.014120697877,0.0522388937093,0.687141654429,0.724505383433,0.0,0.0,0.0,0.0,0.0,0.0,0.574508905011,2.48733507288,0.142344935943,0.680873534549,0.00721806141852,-0.001803887652
28345000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.49690122029,12.201197679,2.74448866444,-0.0138714747913,0.0520062277755,0.687158868336,0.724510610086,0.0,0.0,0.0,0.0,0.0,0.0,0.574934859808,2.48747898941,0.135044874364,0.68282196252,0.00530775971701,-0.00170723110971
28346000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.497476574,12.2036852833,2.74461628583,-0.0136222108332,0.0517722189544,0.687176072244,0.724515782058,0.0,0.0,0.0,0.0,0.0,0.0,0.575353826847,2.48760888416,0.127680954276,0.684724184854,0.00342346902175,-0.00161356769292
28347000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.49805233962,12.2061730037,2.74473648001,-0.0133729134822,0.0515368924576,0.687193263633,0.724520898469,0.0,0.0,0.0,0.0,0.0,0.0,0.575765737371,2.48772494766,0.120254059483,0.686580712752,0.00156542087904,-0.00152290327375
28348000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.49862851002,12.2086608264,2.7448491849,-0.0131235899379,0.051300273387,0.687210440011,0.724525958457,0.0,0.0,0.0,0.0,0.0,0.0,0.576170527935,2.48782738422,0.112765091522,0.68839210797,-0.000266158710857,-0.00143523900387
28349000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.49920507803,12.2111487382,2.74495433934,-0.0128742471485,0.0510623867603,0.687227598913,0.724530961182,0.0,0.0,0.0,0.0,0.0,0.0,0.576568138339,2.48791637497,0.105214952534,0.690158855031,-0.0020710459971,-0.0013505639152
28350000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.49978203641,12.2136367258,2.74505188307,-0.0126248917986,0.0508232574863,0.687244737907,0.724535905821,0.0,0.0,0.0,0.0,0.0,0.0,0.576958518402,2.4879921152,0.0976045534546,0.691881490493,-0.00384903593252,-0.00126886152457
28351000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.50035937789,12.216124776,2.74514175679,-0.0123755302993,0.0505829103579,0.687261854597,0.724540791568,0.0,0.0,0.0,0.0,0.0,0.0,0.577341621453,2.48805480643,0.0899348385485,0.693560575854,-0.00559991896652,-0.00119010876225
28352000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.50093709515,12.2186128761,2.74522390213,-0.0121261687888,0.0503413700463,0.687278946623,0.724545617626,0.0,0.0,0.0,0.0,0.0,0.0,0.577717408617,2.48810465084,0.0822067552696,0.695196678251,-0.00732349557036,-0.00111427499414
28353000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.50151518085,12.2211010134,2.74529826171,-0.0118768131316,0.0500986610882,0.687296011666,0.724550383213,0.0,0.0,0.0,0.0,0.0,0.0,0.578085850882,2.48814185558,0.074421280405,0.696790385748,-0.009019582817,-0.00104132201994
28354000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.50209362762,12.2235891755,2.74536477912,-0.0116274689147,0.0498548078855,0.687313047451,0.724555087554,0.0,0.0,0.0,0.0,0.0,0.0,0.578446923211,2.48816662804,0.0665793922361,0.698342290765,-0.0106879926583,-0.000971205751908
28355000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.50267242807,12.2260773502,2.74542339894,-0.011378141448,0.049609834697,0.687330051746,0.724559729881,0.0,0.0,0.0,0.0,0.0,0.0,0.578800609378,2.48817917804,0.0586820856293,0.699852997904,-0.0123285497689,-0.00090387581427
28356000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5032515748,12.2285655254,2.74547406679,-0.0111288357613,0.0493637656305,0.687347022367,0.72456430943,0.0,0.0,0.0,0.0,0.0,0.0,0.579146900077,2.48817971865,0.0507303770836,0.701323126587,-0.01394108555,-0.000839276799444
28357000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.50383106043,12.2310536894,2.74551672929,-0.0108795566041,0.0491166246351,0.687363957179,0.724568825443,0.0,0.0,0.0,0.0,0.0,0.0,0.579485793711,2.48816846496,0.0427252994408,0.702753306859,-0.0155254426894,-0.000777349017576
28357000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.50441087754,12.2335418306,2.74555133413,-0.0106303084399,0.048868435504,0.687380854093,0.724573277164,0.0,0.0,0.0,0.0,0.0,0.0,0.579817289346,2.48814563253,0.0346678924776,0.704144173816,-0.0170814517971,-0.000718031102963
28359000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.50499101876,12.2360299376,2.74557783004,-0.0103810954507,0.0486192218619,0.687397711074,0.724577663838,0.0,0.0,0.0,0.0,0.0,0.0,0.580141395682,2.48811143892,0.026559215111,0.705496372687,-0.0186089672366,-0.00066125927681
28360000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.50557147671,12.2385179993,2.74559616683,-0.0101319215323,0.0483690071649,0.687414526132,0.724581984716,0.0,0.0,0.0,0.0,0.0,0.0,0.580458122123,2.48806610307,0.0184003408963,0.70681055652,-0.0201078381107,-0.000606970573498
28361000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.506152244,12.2410060047,2.7456062954,-0.00988279029361,0.0481178146945,0.687431297328,0.724586239049,0.0,0.0,0.0,0.0,0.0,0.0,0.58076748109,2.48800984551,0.0101923606959,0.708087386526,-0.0215779208174,-0.000555103617994
28362000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5067333133,12.2434939432,2.74560816775,-0.00963370505285,0.047865667562,0.68744802277,0.724590426093,0.0,0.0,0.0,0.0,0.0,0.0,0.581069481801,2.48794288603,0.0019363690279,0.70932752388,-0.0230190607094,-0.000505601134627
28362000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.50731467724,12.2459818043,2.74560173699,-0.00938466883643,0.0476125886959,0.68746470061,0.724594545111,0.0,0.0,0.0,0.0,0.0,0.0,0.581364136573,2.48786544906,-0.00636650312869,0.710531648045,-0.0244311194102,-0.000458409880868
28363000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5078963285,12.2484695778,2.7455869574,-0.00913568437147,0.0473586008481,0.687481329043,0.724598595371,0.0,0.0,0.0,0.0,0.0,0.0,0.581651450254,2.48777775927,-0.0147151157432,0.71170044115,-0.0258139405083,-0.000413483733754
28364000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.50847825973,12.2509572535,2.74556378438,-0.00888675408698,0.0471037265929,0.687497906306,0.724602576153,0.0,0.0,0.0,0.0,0.0,0.0,0.581931424764,2.48768004043,-0.0231083244714,0.712834584009,-0.027167370039,-0.000370783424358
28365000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.50906046358,12.2534448218,2.74553217452,-0.00863788010683,0.0468479883215,0.687514430669,0.724606486749,0.0,0.0,0.0,0.0,0.0,0.0,0.582204057303,2.48757252103,-0.0315449493499,0.713934775326,-0.0284912531056,-0.000330277567718
28366000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.50964293271,12.2559322729,2.7454920856,-0.00838906424504,0.0465914082474,0.68753090044,0.724610326464,0.0,0.0,0.0,0.0,0.0,0.0,0.582469336103,2.48745542893,-0.0400238064251,0.71500171307,-0.0297854209975,-0.000291943594048
28367000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.51022565975,12.2584195977,2.74544347661,-0.00814030799724,0.0463340084008,0.687547313954,0.724614094623,0.0,0.0,0.0,0.0,0.0,0.0,0.582727242721,2.48732899717,-0.0485436745132,0.716036114594,-0.0310497012641,-0.000255767352029
28367000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.51080863729,12.260906787,2.74538630778,-0.00789161253608,0.0460758106335,0.687563669575,0.724617790567,0.0,0.0,0.0,0.0,0.0,0.0,0.582977749239,2.4871934583,-0.0571033286666,0.717038697001,-0.0322839085355,-0.000221743169147
28371000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5113918579,12.2633938319,2.74532054057,-0.00764297869915,0.0458168366179,0.687579965691,0.724621413664,0.0,0.0,0.0,0.0,0.0,0.0,0.583220817669,2.48704904977,-0.065701510112,0.718010196063,-0.033487842365,-0.00018987352581
28371000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.51197531409,12.2658807238,2.74524613776,-0.0073944069812,0.0455571078413,0.687596200711,0.7246249633,0.0,0.0,0.0,0.0,0.0,0.0,0.583456403774,2.48689601407,-0.0743369253929,0.718951366735,-0.0346613006858,-0.00016016749513
28372000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.51255899832,12.2683674543,2.74516306342,-0.00714589752114,0.045296645615,0.687612373066,0.724628438892,0.0,0.0,0.0,0.0,0.0,0.0,0.583684449093,2.48673459464,-0.0830082722305,0.719862969282,-0.0358040494744,-0.000132641278282
28373000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.51314290299,12.2708540152,2.74507128298,-0.00689745009001,0.0450354710691,0.687628481201,0.724631839881,0.0,0.0,0.0,0.0,0.0,0.0,0.583904887886,2.48656504148,-0.0917142066709,0.720745788927,-0.0369158464232,-0.00010731592074
28373000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.51372702041,12.2733403988,2.74497076322,-0.00664906406991,0.0447736051566,0.687644523579,0.724635165735,0.0,0.0,0.0,0.0,0.0,0.0,0.584117640589,2.48638761102,-0.100453345709,0.721600635989,-0.0379964148672,-8.42175017973e-05
28374000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5143113428,12.2758265974,2.74486147238,-0.00640073843516,0.0445110686553,0.687660498677,0.724638415952,0.0,0.0,0.0,0.0,0.0,0.0,0.584322615623,2.48620256565,-0.109224270663,0.722428344254,-0.0390454481787,-6.33756291267e-05
28376000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.51489586229,12.2783126036,2.74474338013,-0.00615247172804,0.0442478821689,0.687676404987,0.724641590056,0.0,0.0,0.0,0.0,0.0,0.0,0.584519709002,2.48601017671,-0.118025510175,0.723229782093,-0.040062605849,-4.48225040303e-05
28377000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.51548057086,12.2807984104,2.74461645771,-0.00590426202654,0.0439840661288,0.687692241014,0.724644687599,0.0,0.0,0.0,0.0,0.0,0.0,0.584708801292,2.485810727,-0.126855527204,0.724005861537,-0.0410474998025,-2.85925205912e-05
28378000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.51606546039,12.283284011,2.74448067795,-0.00565610690299,0.0437196408057,0.687708005277,0.724647708159,0.0,0.0,0.0,0.0,0.0,0.0,0.584889751201,2.48560451086,-0.135712720609,0.724757538943,-0.041999668393,-1.47224716778e-05
28378000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.51665052255,12.285769399,2.74433601539,-0.00540800336871,0.0434546263138,0.687723696309,0.72465065134,0.0,0.0,0.0,0.0,0.0,0.0,0.585062393748,2.48539184237,-0.144595378367,0.725485844409,-0.0429185670347,-3.25115382516e-06
28379000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.51723574885,12.2882545682,2.7441824464,-0.00515994779157,0.0431890426336,0.687739312656,0.724653516767,0.0,0.0,0.0,0.0,0.0,0.0,0.585226523867,2.48517305958,-0.153501657441,0.72619189718,-0.0438035054325,5.77838997195e-06
28380000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.51782113049,12.2907395129,2.74401994944,-0.00491193576087,0.0429229096412,0.68775485288,0.724656304088,0.0,0.0,0.0,0.0,0.0,0.0,0.585381874373,2.48494854284,-0.16242948333,0.726876970885,-0.0446535636595,1.23152777086e-05
28382000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5184066583,12.293224228,2.74384850553,-0.00466396179816,0.0426562471856,0.687770315555,0.724659012969,0.0,0.0,0.0,0.0,0.0,0.0,0.58552804094,2.48471875953,-0.171376309358,0.72754265257,-0.045467312414,1.62869905652e-05
28382000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.51899232228,12.2957087087,2.74366809959,-0.00441601850421,0.042389075322,0.687785699263,0.724661643088,0.0,0.0,0.0,0.0,0.0,0.0,0.585664211584,2.48448443377,-0.180338201215,0.728191443665,-0.0462418098896,1.75476407149e-05
28384000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5195781124,12.2981929508,2.74347871791,-0.00416809817039,0.0421214138478,0.687801002609,0.724664194137,0.0,0.0,0.0,0.0,0.0,0.0,0.585790357846,2.48424580646,-0.189313814877,0.728824150195,-0.0469770036259,1.61144323669e-05
28385000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.52016401883,12.3006769502,2.74328034741,-0.00392019322119,0.041853282167,0.687816224224,0.72466666582,0.0,0.0,0.0,0.0,0.0,0.0,0.585906670861,2.48400298874,-0.198302503732,0.72944112337,-0.0476736459596,1.2052159992e-05
28385000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.52075003194,12.3031607027,2.74307297568,-0.00367229621397,0.0415846992865,0.687831362773,0.724669057854,0.0,0.0,0.0,0.0,0.0,0.0,0.586013345399,2.48375609274,-0.207303618423,0.730042720144,-0.0483324941545,5.4303780144e-06
28387000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.52133614229,12.3056442043,2.74285659095,-0.00342439984123,0.0413156838052,0.68784641695,0.724671369965,0.0,0.0,0.0,0.0,0.0,0.0,0.586110584201,2.48350523329,-0.216316496115,0.730629309316,-0.0489543243619,-3.67565385118e-06
28388000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.52192234064,12.3081274514,2.74263118213,-0.00317649693201,0.0410462539059,0.687861385484,0.724673601884,0.0,0.0,0.0,0.0,0.0,0.0,0.586198597031,2.48325052704,-0.225340465291,0.731201268888,-0.0495399261704,-1.51849913015e-05
28388000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.52250861801,12.31061044,2.74239673884,-0.00292858045562,0.0407764273408,0.687876267141,0.72467575335,0.0,0.0,0.0,0.0,0.0,0.0,0.586277604601,2.48299209401,-0.234374835626,0.731758991639,-0.0500901152217,-2.90103301382e-05
28390000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5230949656,12.3130931666,2.74215325134,-0.00268064352133,0.0405062214294,0.687891060729,0.724677824102,0.0,0.0,0.0,0.0,0.0,0.0,0.586347832684,2.48273005446,-0.243418917529,0.732302874066,-0.0506057098903,-4.50589890376e-05
28391000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.52368137488,12.3155756278,2.74190071066,-0.0024326793816,0.0402356530459,0.687905765094,0.72467981388,0.0,0.0,0.0,0.0,0.0,0.0,0.586409517704,2.48246453115,-0.252472006545,0.732833324814,-0.0510875504735,-6.32321798074e-05
28392000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.52426783754,12.3180578201,2.74163910849,-0.00218468143556,0.0399647386077,0.687920379129,0.724681722423,0.0,0.0,0.0,0.0,0.0,0.0,0.586462907142,2.4821956493,-0.261533383221,0.73335076437,-0.0515364996369,-8.34252534286e-05
28393000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.52485434556,12.3205397403,2.74136843728,-0.00193664323187,0.0396934940653,0.687934901773,0.724683549465,0.0,0.0,0.0,0.0,0.0,0.0,0.586508258317,2.48192353571,-0.270602317419,0.733855622175,-0.0519534374017,-0.00010552834177
28394000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.52544089115,12.3230213854,2.74108869022,-0.00168855847187,0.0394219348932,0.687949332011,0.724685294735,0.0,0.0,0.0,0.0,0.0,0.0,0.586545838678,2.4816483187,-0.279678067533,0.734348336465,-0.0523392622277,-0.000129426928242
28395000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.52602746683,12.3255027523,2.74079986126,-0.00144042101327,0.0391500760797,0.687963668881,0.724686957955,0.0,0.0,0.0,0.0,0.0,0.0,0.586575925901,2.48137012809,-0.288759879684,0.734829354029,-0.0526948920121,-0.000155002625435
28396000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5266140654,12.3279838382,2.74050194509,-0.00119222487513,0.0388779321137,0.687977911471,0.724688538838,0.0,0.0,0.0,0.0,0.0,0.0,0.586598809217,2.48108909579,-0.297846982457,0.735299132381,-0.0530212703775,-0.000182133949413
28397000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.52720067994,12.3304646405,2.74019493723,-0.000943964241406,0.0386055169773,0.68799205892,0.724690037088,0.0,0.0,0.0,0.0,0.0,0.0,0.586614786285,2.48080535444,-0.306938594504,0.7357581347,-0.0533193572624,-0.000210697917177
28399000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.52778730386,12.3329451565,2.73987883395,-0.000695633467652,0.0383328441291,0.68800611042,0.724691452399,0.0,0.0,0.0,0.0,0.0,0.0,0.586624166873,2.48051903938,-0.316033910714,0.736206836712,-0.0535901453122,-0.000240570786948
28399000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.52837393088,12.3354253837,2.73955363239,-0.000447227085472,0.038059926496,0.688020065216,0.724692784457,0.0,0.0,0.0,0.0,0.0,0.0,0.586627268201,2.48023028679,-0.325132113101,0.736645719789,-0.0538346462437,-0.000271630117504
28400000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.52896055505,12.33790532,2.73921933048,-0.000198739808369,0.0377867764602,0.688033922603,0.724694032937,0.0,0.0,0.0,0.0,0.0,0.0,0.586624415744,2.47993923449,-0.334232364575,0.73707527366,-0.0540538978004,-0.000303756082608
28401000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.52954717075,12.3403849631,2.73887592706,4.98334611332e-05,0.0375134058444,0.688047681929,0.724695197508,0.0,0.0,0.0,0.0,0.0,0.0,0.586615943808,2.4796460228,-0.343333802988,0.737495999037,-0.0542489702907,-0.000336832822894
28402000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.53013377269,12.342864311,2.73852342181,0.000298497625372,0.0372398258986,0.688061342586,0.724696277833,0.0,0.0,0.0,0.0,0.0,0.0,0.586602192677,2.47935079376,-0.35243554545,0.737908404659,-0.0544209606553,-0.000370750205819
28403000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.53072035595,12.3453433618,2.73816181535,0.000547257382529,0.03696604728,0.688074904017,0.72469727357,0.0,0.0,0.0,0.0,0.0,0.0,0.586583511798,2.47905369325,-0.361536674288,0.738313014691,-0.0545710087112,-0.000405404613837
28405000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.53130691596,12.3478221139,2.73779110925,0.000796117219028,0.0366920800357,0.688088365705,0.724698184378,0.0,0.0,0.0,0.0,0.0,0.0,0.586560256541,2.47875487014,-0.370636242829,0.73871036526,-0.0547002894495,-0.000440700424492
28405000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.53189344851,12.3503005657,2.73741130604,0.00104508140007,0.0364179335802,0.688101727177,0.724699009917,0.0,0.0,0.0,0.0,0.0,0.0,0.586532790161,2.47845447776,-0.379733265754,0.739101009747,-0.0548100240531,-0.000476550528334
28406000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.53247994974,12.3527787157,2.73702240931,0.00129415395868,0.0361436166677,0.688114987997,0.72469974985,0.0,0.0,0.0,0.0,0.0,0.0,0.586501485406,2.47815267518,-0.388826711172,0.739485523288,-0.054901488926,-0.000512876632964
28407000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.53306641622,12.3552565627,2.73662442373,0.00154333868216,0.0358691373568,0.688128147765,0.724700403853,0.0,0.0,0.0,0.0,0.0,0.0,0.586466728122,2.47784962938,-0.397915487298,0.739864510442,-0.0549760313838,-0.000549609025512
28408000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5336528449,12.3577341056,2.73621735514,0.00179263909611,0.0355945029662,0.688141206114,0.72470097161,0.0,0.0,0.0,0.0,0.0,0.0,0.58642892069,2.47754551718,-0.406998430445,0.740238612271,-0.0550350839009,-0.000586686096174
28408000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.53423923314,12.3602113436,2.73580121062,0.0020420584444,0.0353197200192,0.688154162711,0.72470145282,0.0,0.0,0.0,0.0,0.0,0.0,0.586388488465,2.47724052844,-0.416074284633,0.740608518186,-0.0550801886386,-0.000624053243983
28410000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.53482557878,12.362688276,2.73537599865,0.00229159966045,0.0350447941611,0.688167017253,0.724701847202,0.0,0.0,0.0,0.0,0.0,0.0,0.586345893058,2.47693487245,-0.425141660973,0.740974989163,-0.0551130465983,-0.000661660760142
28410000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.53541188019,12.3651649023,2.73494172929,0.0025412653254,0.0347697300373,0.688179769474,0.724702154496,0.0,0.0,0.0,0.0,0.0,0.0,0.586301652914,2.4766287876,-0.434198975367,0.741338893092,-0.0551355931483,-0.000699460762597
28412000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.53599813633,12.3676412225,2.73449841454,0.00279105759561,0.0344945310815,0.688192419143,0.724702374466,0.0,0.0,0.0,0.0,0.0,0.0,0.586256390383,2.47632256348,-0.443244305516,0.741701285129,-0.0551501712835,-0.00073740100828
28413000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.53658434709,12.3701172368,2.73404606917,0.0030409780134,0.0342191989606,0.688204966089,0.724702506912,0.0,0.0,0.0,0.0,0.0,0.0,0.586211009652,2.4760166247,-0.452274847328,0.742063711223,-0.0551601894123,-0.000775403570127
28413000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.53717051359,12.372592946,2.73358471181,0.00329102728579,0.0339437329252,0.688217410224,0.724702551672,0.0,0.0,0.0,0.0,0.0,0.0,0.586166745635,2.47571155332,-0.461286766092,0.742428292014,-0.0551703025232,-0.000813360313919
28414000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.53775663693,12.3750683511,2.73311436113,0.00354120609948,0.033668132197,0.688229751439,0.724702508598,0.0,0.0,0.0,0.0,0.0,0.0,0.586123590209,2.47540734397,-0.470280021356,0.742795037044,-0.0551805816597,-0.000851315917016
28416000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.53834271819,12.3775434529,2.73263503575,0.00379151513751,0.0333923960159,0.688241989609,0.724702377559,0.0,0.0,0.0,0.0,0.0,0.0,0.586081507862,2.47510398016,-0.479254646893,0.743163914724,-0.0551910062867,-0.000889318425841
28416000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.53892875841,12.3800182522,2.73214675426,0.00404195508001,0.0331165236399,0.688254124589,0.724702158439,0.0,0.0,0.0,0.0,0.0,0.0,0.586040460724,2.47480144597,-0.488210676015,0.743534894715,-0.0552015547778,-0.000927415285752
28418000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.53951475857,12.3824927499,2.73164953524,0.00429252660507,0.0328405143452,0.688266156216,0.724701851136,0.0,0.0,0.0,0.0,0.0,0.0,0.586000409293,2.47449972611,-0.497148141527,0.743907948428,-0.0552122048323,-0.000965652380888
